-0.47594	-0.127068	0.288722	0.348872	0.427068	67.6474	84.7842	84.5684	64.6368	65.4158	-0.418045	-0.433835	1.10301	0.879699	-0.590977	82.0895	96.7053	103.468	43.0632	93.4053	-0.145113	-0.653383	-0.457895	-0.861654	0.681955	28.2737	39.7105	46.7579	61.3474	72.9895	0.0406015	-0.241353	0.909774	0.276692	0.998496	13.3737	38.5842	26.7474	27.3947	76.0158	0.338346	0.0481203	0.093985	0.32782	-0.569173	10.8474	17.7947	22.6632	14.6579	56.2263	0.730075	-0.00676692	-0.141353	0.454887	-1.8203	23.4842	23.2211	87.1842	15.8737	81.1632	-0.666165	0.364662	0.385714	-0.37594	-2.16316	32.0947	19.9211	31.1	40.7474	83.1632	-0.00300752	-0.0842105	-1.25038	0.233083	-1.38647	14.1316	14.2842	58.7789	82.4526	76.2579	0.515789	-0.560902	-0.348872	-0.552632	-2.3406	8.68421	24.8895	47.3632	69.3526	62.4263	-0.330075	0.0285714	-0.207519	1.62406	-0.201504	17.3158	33.2	45.8789	87.5474	31.2158	1.22707	2.27368	0.22406	-0.233083	-0.193985	14.8158	75.1263	49.2474	38.4474	32.4368	0.488722	3.91805	0.1	0.229323	0.00676692	24.3684	74.7105	26.8	29.2421	47.7789	0.503008	1.55338	0.377444	0.221053	0.345113	26.7684	87.6895	14.4368	23.8789	31.6263	-0.784211	-1.47293	-0.355639	-0.135338	0.51203	68.3842	97.0158	39.7842	36.4211	43.8737	0.0473684	0.63609	0.459398	-0.685714	-0.58797	38.1526	45.4211	16.2263	58	34.7737	-0.375188	-1.75789	-0.493985	-0.440602	0.421053	81.6895	84.1579	24.0368	67.2263	41.2789	-0.818797	0	0.205263	-0.842105	1.03308	73.0474	45.7	18.1947	82.6421	45.2526	-1.11654	-0.953383	-0.277444	1.01429	-0.403759	95.4737	49.8105	26.8632	59.7	44.1895	0.849624	-0.354135	-0.262406	3.04737	-0.523308	56.5789	48.5684	37.3053	-6.94737	54.9947	
-0.47594	-0.102256	0.288722	0.348872	0.427068	67.6474	84.4737	84.5684	64.6368	65.4158	-0.43985	-0.208271	1.10301	0.879699	-0.590977	81.9684	94.8368	103.468	43.0632	93.4053	-0.172932	-0.669925	-0.333835	-0.627068	0.588722	28.5158	40.5842	45.7053	58.4842	73.6684	0.0406015	-0.209023	0.871429	0.342105	0.890226	13.3737	38.5947	26.1	26.4579	78.0526	0.105263	0.0481203	0.111278	0.303759	-0.390226	11.4947	17.7947	22.8316	15.1105	54.2474	0.703008	0.0947368	-0.175188	0.354887	-1.8203	23.6684	21.9053	87.8895	16.5737	81.1632	-0.714286	0.453383	0.417293	-0.456391	-2.21955	33.7	18.0895	30.2684	41.7421	83.3053	0.0120301	-0.0827068	-1.30376	0.170677	-1.48271	15.0737	14.9684	59.8895	83.3579	77.3684	0.560902	-0.533083	-0.205263	-0.510526	-2.33158	8.61053	24.4474	47.6053	69.4105	62.8316	-0.352632	0.106015	-0.320301	1.57444	-0.264662	17.4526	32.9368	47.6632	88.2684	32.4789	1.2	2.31955	0.22406	-0.233083	-0.230075	15.2	74.3947	49.2474	38.4474	33.1158	0.5	4.0015	0.14812	0.216541	0.103008	24.2	74.4842	26.4947	30.2263	46.7684	0.515789	1.42632	0.370677	0.245113	0.240602	26.5842	89.5737	14.9579	23.4263	31.6737	-0.784211	-1.51353	-0.333835	-0.0924812	0.561654	68.7842	97.7421	40.1053	36.1211	42.6526	0.0353383	0.63609	0.468421	-1.1218	-0.411278	38.1789	45.4211	16.2316	64.2789	32.8684	-0.324812	-1.61579	-0.508271	-0.426316	0.245113	81.5105	83.0158	24.3368	67.1263	42.7263	-0.662406	-0.335338	0.235338	-0.769925	1.04586	70.8053	49.9211	18.3789	82.2842	44.5684	-1.25414	-0.982707	-0.336842	1.16316	-0.373684	97.2684	49.9684	28.2368	57.8368	43.4737	0.724812	-0.357143	-0.293985	3.04737	-0.347368	58.5895	48.5	37.5368	-6.94737	52.2474	
-0.458647	-0.102256	0.288722	0.348872	0.427068	67.2158	84.4737	84.5684	64.6368	65.4158	-0.589474	-0.0819549	0.930075	0.985714	-0.693233	84.6895	94.9105	105.784	41.4	93.4789	-0.0601504	-0.525564	-0.565414	-0.627068	0.711278	26.3316	39.2684	46.4368	58.4842	71.6316	0.0947368	-0.0278195	0.419549	0.226316	0.645865	12.9053	33.6421	25.4947	27.3737	78.6684	-0.1	-0.00300752	0.203759	0.238346	0.0285714	15.1	22.1316	22.6105	15.3474	51.6	0.752632	0.41203	0.708271	0.35188	-1.74361	22.6474	17.0737	77.9632	17.9053	81.5579	-0.713534	0.241353	0.459398	-0.0714286	-2.88947	32.2421	20.5158	31.0263	33.1	95.1895	0.00977444	0.00601504	-0.975188	0.380451	-1.37669	15.1474	13.0368	60.6895	85.0053	77.0053	0.610526	-0.273684	0.0736842	-0.0842105	-1.86316	9.08947	18.0737	45.6263	58.9842	57.0632	-0.320301	-0.278947	-0.524812	-0.441353	0.298496	16.7632	34.2789	48.6105	95.4842	29.8158	1.13308	1.41654	-0.0240602	-0.304511	-0.156391	15.5526	80.2263	49.9526	33.7474	34.4421	0.43985	4.21053	0.0887218	0.622556	0.0578947	24.3316	73.8895	27.2684	25.5632	37.5421	0.62782	0.961654	0.0736842	0.47594	0.205263	29.3579	96.5526	17.7263	23.6526	29.8947	-0.803008	-1.69624	-0.212782	-0.139098	0.399248	73.5316	101.411	39.7842	38.1105	38.0579	-0.124812	0.466165	0.0962406	-1.21955	-0.508271	38.0105	42.2053	17.3895	65.9053	28.7368	-0.541353	-1.67368	-0.466917	-0.731579	0.6	86.6842	85.3737	22.4526	70.4316	43.1	-0.692481	-0.598496	0.135338	-0.621053	0.817293	78.5211	52.0842	17.5789	80.4211	38.6684	-1.05338	-0.803008	-0.0541353	0.94812	-0.274436	97.0105	46.2316	23.5684	56.7947	40.7316	1.27368	-0.244361	-0.454887	3.0203	-0.26391	56.9263	44.5158	41.6263	-7.26316	49.9211	
-0.458647	-0.102256	0.288722	0.348872	0.427068	67.2158	84.4737	84.5684	64.6368	65.4158	-0.413534	-0.12406	0.796241	0.956391	-0.687218	83.3421	94.9526	106.489	41.5579	93.9158	-0.23609	-0.601504	-0.34812	-0.507519	0.620301	26.8789	39.7158	45.8053	57.3789	71.1368	0.114286	-0.0345865	0.118045	-0.0518797	-0.0413534	13.4	33.1632	24.6105	28.8947	81.3842	-0.257895	0.0315789	0.0699248	0.54812	0.37218	18.0579	24.3684	24.7158	13.8947	50.6421	0.804511	0.721053	0.980451	-0.215789	-1.35789	22.2526	13.4789	79.3053	24.9158	77.3579	-0.535338	0.367669	0.344361	-0.0330827	-2.24586	30.7211	16.8895	31.3842	32.8474	86.4316	0.0639098	0.0684211	-0.297744	-0.270677	-0.976692	14.8789	12.3316	53.3263	96.1421	64.5053	0.566917	-0.0308271	0.300752	-0.27218	-2.0594	10.2474	16.7737	41.4421	58.9579	61.3737	-0.170677	-0.304511	-0.129323	-0.597744	0.161654	16.2421	33.6474	46.0579	82.2263	30.3526	1.03835	1.31955	0.369173	0.130075	0.0195489	21.0474	77.6947	40.7737	32.9842	32.4947	0.589474	2.60677	0.703759	0.550376	0.0631579	23.7105	94.5789	18.4105	30.9211	28.6368	0.777444	0.966917	-0.240602	-0.0165414	-0.0827068	30.8368	94.4474	22.1263	29.7737	40.9684	-0.691729	-1.88647	-0.269173	-0.081203	0.174436	66.4632	108.158	39.0263	42.6526	34.6684	0.185714	0.509023	-0.0917293	-0.962406	-0.477444	39.6	42.4053	19.2632	76.9053	31.1632	-1.50752	-0.92406	-0.422556	-0.303759	0.661654	109.579	77.6526	20.0368	63.0895	36.5526	-0.523308	-0.434586	0.0857143	-0.0330827	0.983459	77.8947	50.5632	18.5	68.9474	35.6737	-0.644361	-0.407519	-0.320301	1.03308	-0.190977	93.3158	42.8789	32.4632	55.6526	42.3053	0.914286	-0.462406	-0.430827	2.95639	-0.218797	60.2	45.4053	45.5737	-5.84211	49.8474	
-0.435338	-0.102256	0.288722	0.348872	0.427068	66.7211	84.4737	84.5684	64.6368	65.4158	-0.585714	-0.0338346	1.04211	0.987218	-0.343609	86.3	92.9053	102.558	40.2842	92.8579	-0.454135	-0.585714	-0.51203	-0.0774436	0.718045	30.1684	37.5	47.4263	51.7632	64.9105	0.222556	0.398496	-0.0157895	0.0240602	-1.46767	12.7632	29.7158	23.7158	23.8474	93.0105	-0.330827	-0.91203	0.377444	0.188722	0.453383	21.1737	40.5263	22.1368	21.4684	45.0895	0.703008	0.481955	0.299248	-0.0759398	-0.718797	23.3684	11.6895	91.1579	26.6474	72.0474	-0.31203	0.190977	-0.342105	-0.109023	-1.09023	26.5263	16.8947	39.6421	26.7947	68.0474	0.11203	-0.100752	0.803759	-0.305263	-1.11729	15.2737	14.8579	38.7105	71.3053	58.2316	0.288722	0.233083	0.0992481	0.307519	-1.22707	12.8684	12.3526	48.0579	50.9211	53.2842	0.286466	-0.375188	-0.445865	-1.45789	0.0233083	14.2421	34.5895	47.2316	72.1579	30.3053	1.06617	1.77895	0.226316	-0.193233	-0.290226	20.7053	62.4211	37.1737	33.0789	42.2474	0.999248	1.4609	0.465414	0.184211	0.0631579	18.2579	120.411	17.9632	38.0158	30.4368	0.146617	1.11128	-0.374436	0.906767	-1.04887	36.0105	94.7316	21.8316	25.5789	59.5632	-0.189474	-0.474436	-0.569173	-0.37594	-0.352632	36.6895	84.2316	42.3263	53.8474	44.4526	0.303008	-0.228571	-0.41203	-1.8594	0.130827	43.3684	53.9	19.2263	91.7737	25.8263	-2.38647	-1.34511	-0.168421	-0.858647	0.125564	130.358	90.7737	17.7684	65.2158	30.6316	-1.14662	-0.237594	-0.586466	1.15865	0.735338	85.7895	45.9947	25.8579	44.1842	35.1789	-0.201504	-0.311278	-0.556391	1.30075	0.244361	77.8158	40.8684	34.5421	39.6421	37.9842	0.509023	-0.676692	-0.274436	2.7594	-0.345865	62.1053	50.5053	36.6316	-6.37368	48.7316	
-0.435338	-0.102256	0.288722	0.348872	0.427068	66.7211	84.4737	84.5684	64.6368	65.4158	-0.782707	-0.519549	1.12105	1.03308	-0.164662	88.8684	95.2053	101.379	39.3526	93.3789	-0.703759	-0.693233	-0.442857	0.0240602	0.488722	32.9895	36.9789	47.7	49.8474	69.3684	0.366917	0.23609	-0.134586	0.137594	-1.90301	12.4474	31.5211	23.7632	23.4053	94.1316	-0.145865	-1.62632	0.266917	0.324812	0.67218	17.5316	51.6263	24.4474	17.2895	43.8421	0.657143	0.445113	-0.304511	-0.670677	-0.429323	24.4	11.2263	95.3474	39.2421	66.2579	-0.188722	0.182707	-0.353383	0.249624	-0.964662	24.7316	15.4316	39.3105	24.5789	69.9789	-0.0218045	-0.0135338	0.952632	-0.601504	-0.774436	18.1789	16.6421	39.1474	64.5158	50.5316	0.162406	0.128571	0.283459	0.142857	-0.852632	13.8947	15.9	48.0737	53.1	47.5526	0.476692	-0.245113	-0.618045	-0.723308	-0.0488722	14.3947	32.6737	43.4895	52.8947	28.9632	0.939098	1.84361	0.801504	-0.3	0.024812	21.7895	56.5421	28.6842	31.6	36.2895	0.745113	1.45338	0.769925	0.142857	0.357895	19.2263	116.489	15.7158	33.5	39.4421	0.0984962	1.81504	-0.190977	0.462406	-0.895489	38.6158	86.1421	23.7053	29.8947	70.4526	0.0203008	-0.252632	-0.655639	-0.110526	-0.206767	33.3368	71.8526	42.9842	53.2105	36.9211	0.359398	0.012782	-0.318797	-2.27143	-0.0285714	48.0263	51.2158	18.3474	100.7	28.1	-2.22932	-1.50376	-0.101504	-1.32782	0.120301	132.158	93.7895	17.1158	72.6421	29.8368	-0.73985	-0.484211	-0.56391	1.14586	0.723308	81.0684	45.5842	27.8211	43.2684	35.4053	-0.0947368	-0.302256	-0.588722	1.14361	0.0428571	77.3947	40.7737	36.5316	39.4421	38.7	0.502256	-0.686466	0.21203	2.79774	-0.0992481	58.6263	54.4579	32.1737	-6.92632	44.0421	
-0.435338	-0.15188	0.288722	0.348872	0.434586	66.7211	84.7947	84.5684	64.6368	65.4368	-0.784211	-0.517293	1.03759	1.20677	-0.303759	88.9842	94.1316	101.905	38.2789	96.0895	-0.823308	-0.693233	-0.346617	-0.00225564	0.696992	34.8947	36.9789	46.6895	50.9737	67.5316	0.415038	0.214286	-0.0789474	0.225564	-1.85789	12.1421	31.4	23.1789	22.5316	92.1579	-0.293985	-1.79925	0.261654	0.299248	0.675188	20.0368	54.3421	24.7526	17.7579	43.7105	0.62782	0.445113	-0.328571	-0.670677	-0.590977	24.2579	11.2263	95.7	39.7421	66.7053	-0.381955	0.211278	-0.378947	0.315789	-0.893985	26.5105	14.7316	40.3789	23.1842	68.6368	-0.0270677	-0.0135338	0.93609	-0.573684	-0.830075	18.1842	16.6421	39.4211	64.4737	52.0158	0.103008	0.181955	0.232331	-0.0413534	-0.857143	14.0684	15.7895	48.4105	54.7842	47.4	0.549624	-0.25188	-0.730075	-0.903008	-0.13985	13.8789	32.5947	45.4158	54.3316	29.4684	1.01053	1.84586	0.648872	-0.324812	0.160902	20.4895	56.5684	30.4368	30.7105	33.7105	0.686466	1.53609	0.745865	0.151128	0.452632	19.4421	115.221	15.8684	33.4632	38.8474	0.198496	1.62481	-0.157895	0.450376	-0.844361	37.0158	90.2895	22.8579	29.7211	69.9158	-0.0413534	-0.33609	-0.578195	-0.0721805	-0.354887	33.6842	72.4789	41.8211	52.6579	37.7263	0.355639	0.0075188	-0.310526	-2.17594	-0.0736842	47.9158	52.3211	17.9105	100.347	28.0737	-2.22932	-1.42481	-0.0962406	-1.29398	0.127068	132.158	93.2105	17.1105	72.2368	29.7158	-0.777444	-0.45188	-0.669925	1.33835	0.664662	81.2632	44.8947	29.5842	42.1474	36.2211	-0.155639	-0.272932	-0.626316	1.10752	0.0142857	76.8842	40.5158	36.5263	38.6211	38.9	0.545113	-0.739098	0.183459	2.79774	-0.113534	57.5263	54.7105	32.1737	-6.92632	44.1421	
-0.435338	-0.103008	0.288722	0.348872	0.434586	66.7211	84.1316	84.5684	64.6368	65.4368	-0.790977	-0.579699	1.06241	1.12105	-0.232331	88.7053	93.9368	100.595	39.0789	96.7895	-0.556391	-0.57594	-0.141353	0.293233	0.432331	30.4421	35.2474	44.2842	48.3211	70.2105	0.311278	0.0789474	-0.254135	0.012782	-1.45714	12.9316	32.8211	28.4684	25.0158	85.1	-0.303008	-1.72857	0.348872	0.141353	0.805263	20.8316	53.3	26.4368	15.2158	39.8947	0.640602	0.399248	-0.521053	-0.671429	-0.282707	23.4737	16.0579	94.8211	46	60.5684	-0.442857	0.342105	-0.386466	-0.281955	-1.2218	28.8	13.7579	40.7579	28.5105	69.0789	-0.221805	-0.0864662	0.807519	-0.55188	-0.517293	21.0789	18.4579	40.2211	55.0947	43.6316	0.310526	-0.131579	0.00451128	-0.32406	-0.55188	14.2895	22.1316	53.2526	64.3526	45.4947	0.664662	-0.12782	-1.00075	-0.393233	-0.136842	14.7211	35.1421	48.0579	45.1789	29.3368	0.832331	1.14586	0.603759	0.062406	0.0947368	18.7105	56.6684	30.5105	28.0947	29.0053	0.322556	1.44887	0.568421	0.105263	0.578195	24.4632	120.837	17.3316	26.1947	43.7789	0.161654	1.6391	0.0240602	0.208271	-1.2406	41.3526	85.2895	24.9474	30.1632	71.5263	-0.117293	0.139098	-0.751128	0.210526	-0.421805	32.3316	60.1895	44.0368	47.1895	40.4789	0.234586	0.0203008	-0.330827	-2.7391	0.578195	60.8368	53.7368	17.0737	107.211	22.1789	-2.12857	-1.4609	-0.108271	-1.59098	0.25188	139	94.2895	17.3368	84.0053	28.6053	-0.454887	-0.428571	-0.719549	1.57368	0.269925	78.2263	45.1	31.4053	42.2263	40.1158	-0.369925	-0.606767	-0.561654	1.02932	-0.126316	79.0842	43.1211	39.4474	35.4421	40.3263	0.387218	-0.7	0.54812	2.70226	-0.406767	55.3842	49	29.5947	-7.27368	52.5211	
-0.435338	-0.191729	0.288722	0.348872	0.442857	66.7211	85.0632	84.5684	64.6368	65.4	-0.868421	-0.66391	0.889474	1.16165	-0.284211	89.0684	92.6211	100.211	38.2526	98.0842	-0.428571	-0.489474	-0.280451	0.382707	0.130827	30.1	31.8895	45.3947	45.7316	77.6263	0.140602	-0.0345865	-0.0984962	-0.0969925	-1.20451	14.9737	33.2632	26.2842	26.9684	80.1474	-0.27218	-1.85639	0.410526	0.130827	1.03609	20.2579	60.1421	29.1895	13.2263	33.9211	0.835338	0.384211	-0.222556	-0.0270677	-0.531579	20.6789	16.2158	79.9368	38.1842	63.7316	-0.506767	0.420301	0.199248	-0.42782	-0.918797	31.0211	15.0368	34.4579	32.1421	67.7474	0.0864662	0.0684211	0.655639	0.0721805	-0.658647	17.7421	16.6316	44.5158	44.4421	42.9158	0.342857	0.178195	0.254887	-0.0639098	0.291729	16	18.1789	46.6737	67.4211	40.3368	0.622556	0.411278	-0.76391	-0.373684	-0.270677	15.5632	30.4316	39.5211	35.9737	28.4421	0.752632	0.884211	0.732331	-0.0789474	0.278195	19.2474	64.5158	25.9105	30.6789	23.6789	0.379699	-0.730827	0.167669	0.23609	0.72782	20.7632	133.874	20.4895	24.8211	43.0579	0.399248	1.20902	-0.287218	-0.0714286	-0.645865	47.3579	81.9053	28.9158	31.9	69.7316	0.0917293	0.205263	-0.896241	0.376692	-0.281203	32.3368	56.6947	45.5105	45.0947	34.7526	-0.221053	0.322556	-0.316541	-2.46692	0.746617	75.9211	53.1632	16.8737	105.253	24.3105	-1.24436	-1.4797	-0.225564	-1.26015	0.0834586	140.216	91.7368	18.7684	84.1316	31.6737	-0.118797	-0.721053	-0.667669	1.3015	0.269173	74.1474	48.8211	31.6105	38.9842	40.9737	-0.267669	0.0353383	-0.447368	1.0218	-0.203008	75.2105	35.8789	38.8474	31.4211	41.6316	0.176692	-0.297744	0.827068	2.82556	0.0571429	55.3947	40.8263	27.9158	-8.66842	48.9	
-0.430075	-0.191729	0.567669	0.405263	0.423308	65.8158	85.0632	83.2895	64.4947	65.9053	-0.966917	-0.697744	1.15865	1.13158	-0.0691729	88.4526	89.6263	98.2842	40.2684	97.4263	-0.0984962	-0.504511	0.0714286	0.644361	0.240602	26.3842	30.1474	37.3	38.8842	76.2737	0.252632	0.360902	-0.1	-0.0300752	-1.24887	14.6474	33.1105	28.2	28.2158	77.5632	-0.579699	-0.77594	0.279699	-0.0360902	0.504511	21.7368	61.6474	32.7632	14.7789	38.2526	0.53609	0.388722	-0.0593985	0.0571429	-0.832331	27.2211	11.3684	57.7737	31.6	65.4895	-0.400752	0.384211	1.16692	-0.278195	0.157895	27.0579	11.4158	26.2474	37.7211	60.6421	-0.0037594	0.0383459	0.88797	0.449624	-0.418045	18.2895	17.4474	40.5263	37.2789	39.5895	0.611278	-0.130827	0.0669173	-0.264662	0.0691729	18.7316	23.1737	42.4474	65.0789	38.5737	0.478947	-0.408271	-0.310526	-0.218045	0.0037594	15.8211	40.0368	32.5105	25.8895	20.9105	0.63985	1.23534	1.13008	-0.145865	0.219549	19.2316	63.8789	23.5842	32.0316	25.6947	0.100752	-3.10752	0.233083	0.00601504	0.667669	23.3421	143.079	22.1526	23.5368	31.0895	0.678947	0.432331	-1.1406	0.123308	-0.509023	38.1211	75.9105	48.4263	32.8053	64.4947	0.826316	0.593985	-0.970677	-0.248872	-0.585714	35.1737	48.7632	42.1421	52.2632	35.9	-0.0586466	0.670677	-0.280451	-1.45188	0.106015	79.3158	54.2579	15.8947	94.8947	34.1368	-0.973684	-0.615038	-0.852632	-0.0240602	0.199248	120.574	75.1579	28.8526	74.4526	26.5579	-0.228571	-0.269173	-0.503759	1.00451	0.0165414	75.5	37.9263	29.3895	42.8526	43.1263	-0.240602	0.018797	-0.638346	0.924812	0.056391	71.7263	31.7526	40.7526	26.8895	37.6579	0.720301	-0.422556	0.308271	2.78571	0.150376	44.9368	39.9368	31.7632	-9.5	38.4211	
-0.430075	-0.191729	0.567669	0.405263	0.414286	65.8158	85.0632	83.2895	64.4947	66.1	-0.845865	-0.469925	1.56466	1.24887	-0.00451128	88.1316	88.5842	95.5211	39.0368	98.2474	0.00827068	-0.533083	0.0616541	0.635338	0.106767	25.4632	30.4474	36.7526	39.5789	78.2789	0.252632	0.337594	-0.1	-0.116541	-1.45263	14.6474	32.8053	28.2	29.6737	78.4526	-0.635338	-0.759398	0.279699	0.043609	0.506767	21.8211	61.6737	32.7632	12.9421	38.2789	0.496241	0.403008	-0.0834586	0.018797	-0.825564	27.4895	10.9684	57.5263	32.2526	65.4684	-0.46391	0.295489	0.96015	-0.321053	0.157143	27.5211	13.1474	28.5684	37.9211	60.5	-0.0180451	0.0721805	0.867669	0.462406	-0.426316	18.3895	16.8421	40.2895	36.8947	39.4263	0.611278	-0.0857143	0.0842105	-0.303008	0.0496241	18.7316	21.5	42.6158	64.8316	38.3789	0.511278	-0.220301	-0.319549	-0.202256	-0.0112782	15.3316	36.7632	32.5053	25.4737	20.9684	0.542105	1.17068	0.940602	-0.0789474	0.292481	19.7579	64.8579	25.4737	30.9789	25.6789	0.0721805	-3.1218	0.200752	0.0699248	0.646617	23.2421	143.179	22.4421	22.6158	31.4105	0.636842	0.305263	-1.10226	-0.0616541	-0.498496	37.6632	77.2947	47.8737	35.4474	63.9842	0.820301	0.57218	-0.991729	-0.294737	-0.591729	35.2368	49.6421	42.4632	52.0947	35.8632	-0.141353	0.670677	-0.307519	-1.39098	0.0819549	79.9842	54.2579	15.5789	94.0053	34.5895	-0.995489	-0.582707	-0.845865	-0.0270677	0.212782	121.353	75.0684	28.8316	74.5842	26.4158	-0.198496	-0.245113	-0.503759	1.03609	-0.00451128	75.0842	37.4737	29.3895	42.4211	42.9474	-0.294737	-0.0225564	-0.619549	0.86015	0.126316	71.9947	31.6368	40.5053	28.2684	36.2737	0.828571	-0.381203	0.290226	2.78571	0.27218	43.6	38.9526	31.7526	-9.5	36.7421	
-0.366917	-0.27594	0.68797	0.342105	0.4	64.4526	85.6474	82.2263	65.3579	66.1	-0.8	-0.461654	1.54286	1.24586	-0.128571	85.8	88.7474	96.7	38.9684	100.2	-0.087218	-0.490977	0.109774	0.609774	0.366917	28.1158	30.7053	37.8474	38.9474	75.1474	0.0308271	0.371429	0.214286	-0.205263	-1.44962	17.9263	38.8	25.4	27.4053	75.4211	-0.481203	-0.211278	0.293233	0.218045	0.676692	20.6526	55.7684	32.6211	13.2105	36.6947	0.436842	0.354887	0.0578947	0.189474	-0.398496	29.5632	8.07368	50.8421	27.9105	56.7842	-0.430075	0.225564	0.643609	0.0639098	-0.0533835	26.4158	14.2316	29.9421	35.6789	60.0105	0.111278	0.464662	0.549624	0.354135	-0.287218	18.1316	15.8211	42.8789	38.7316	34.5158	0.599248	-0.479699	0.0481203	-0.0451128	-0.547368	20.9579	24.2368	43.7947	63.8737	42.2474	0.466165	-0.76391	-0.107519	-0.185714	-0.103759	15.0053	42.3211	29.7789	23	20.2895	0.276692	0.238346	0.637594	-0.348872	0.630827	21.8947	76.5474	27.1053	31.0632	31.3263	0.0210526	-3.03233	0.0729323	-0.0278195	0.0466165	32.0789	137.189	25.6842	23.6421	31.4105	0.745865	0.180451	-0.674436	-0.290977	-0.296241	33.9684	71.6053	50.4316	36.8053	51.8105	0.571429	0.450376	-1.49173	-0.625564	-0.148872	43.6	55.1211	45.0632	56.0684	24.6632	0.177444	0.506015	-0.0954887	-2.06391	-0.122556	66.3368	56.4368	11.8526	97.0211	32.4368	-0.445113	-0.744361	-0.590977	0.281955	0.369925	92.9737	74.4158	23.6053	64.2895	24.8158	-0.749624	-0.185714	-0.37594	0.935338	-0.251128	77.5211	34.7	26.8474	36.8789	41.9368	-0.468421	-0.101504	-0.744361	0.795489	-0.442105	70.1684	30.5158	42.2158	24.7474	42.3421	0.516541	-0.194737	0.0120301	2.76165	0.486466	44.5263	35.9947	36.6737	-10.0474	32.3421	
-0.366917	-0.27594	0.68797	0.342105	0.4	64.4526	85.6474	82.2263	65.3579	66.1	-0.903008	-0.603759	1.45338	1.22406	-0.23609	85.7316	90.6895	99.1895	39.6474	101.979	-0.203759	-0.53609	-0.193233	0.246617	0.415789	29.2895	34.3789	40.1789	46.0105	74.1842	-0.0120301	0.168421	0.404511	-0.209023	-1.01353	18.9263	37.7316	24.2526	27.3947	68.0421	-0.269925	0.0962406	0.331579	0.0240602	0.298496	14.6842	52.0895	30.7684	15.0474	42.3158	0.558647	0.364662	0.518797	0.209774	-1.06917	25.7842	7.92105	42.7526	24.2474	65.5263	-0.377444	0.396241	0.437594	-0.385714	0.11203	25.7632	12.1895	35.5053	43.7	55.7737	0.193233	0.513534	0.307519	0.0909774	-0.234586	16.3211	16.2579	50.3211	42.5947	33.8632	0.663158	-0.691729	0.514286	-0.254887	-0.708271	23.6368	28.4632	35.7	62.8263	46.1368	0.503759	-2.01504	-0.124812	-0.148872	-0.0947368	14.1105	58.1579	27.1105	19.9632	19.8947	0.0150376	-1.75338	0.614286	0.271429	0.287218	22.4421	113.711	28.3	29.6	33.3842	-0.720301	-3.44662	-0.0721805	0.357143	0.0774436	47.4632	134.289	30.7579	19.7	30.6368	0.175188	-0.0571429	-0.0857143	-0.0796992	-0.62782	40.9105	66.5	54.8	30.5368	46.6421	0.210526	0.276692	-1.58271	-1.01278	0.0631579	55.4895	56.2947	45.5684	52.6842	24.6368	0.144361	-0.181203	-0.0684211	-1.59248	-0.0601504	66.9842	62.8526	11.6684	90.7211	25.0316	-0.203759	-0.235338	-0.32782	0.087218	0.510526	80.6895	61.8211	19.6421	59.5842	24.1895	-1.36316	0.0120301	-0.206767	0.332331	-0.401504	74.4632	32.8737	24.2211	42.0105	36.2158	-0.321805	0.0255639	-0.928571	0.792481	-0.350376	65.2789	30.1316	42.3	22.0789	39.7789	0.530075	-0.47594	-0.0150376	2.82406	0.176692	36.9842	37.4474	40.1579	-10.0526	34.4947	
